time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet,gradient_point,gradient_rating
,38.584559,-77.413659,85.0,"(38.584559, -77.413659, 85.0)",0.00157702,0.4000000000000057,22.20000000000011,23.231409159999984,8.3266656,11.3,up
,38.584573,-77.413683,85.0,"(38.584573, -77.413683, 85.0)",0.00161737,0.0,22.20000000000011,23.233026529999986,8.539713599999999,0.0,flat
,38.584592,-77.413692,84.8,"(38.584592, -77.413692, 84.8)",0.00139988,-0.20000000000000284,22.000000000000107,23.234426409999987,7.3913664,-6.1,down
,38.584611,-77.413701,85.2,"(38.584611, -77.413701, 85.2)",0.00139988,0.4000000000000057,22.400000000000112,23.235826289999988,7.3913664,12.3,up
,38.584631,-77.41371,85.4,"(38.584631, -77.41371, 85.4)",0.00146487,0.20000000000000284,22.600000000000115,23.237291159999987,7.7345136000000005,6.0,up
,38.58465,-77.413719,85.0,"(38.58465, -77.413719, 85.0)",0.00139988,-0.4000000000000057,22.20000000000011,23.23869103999999,7.3913664,-12.3,down
,38.584669,-77.413728,85.4,"(38.584669, -77.413728, 85.4)",0.00139988,0.4000000000000057,22.600000000000115,23.24009091999999,7.3913664,12.3,up
,38.584675,-77.413706,85.4,"(38.584675, -77.413706, 85.4)",0.00125845,0.0,22.600000000000115,23.24134936999999,6.644616,0.0,flat
,38.584682,-77.413684,85.2,"(38.584682, -77.413684, 85.2)",0.00128287,-0.20000000000000284,22.400000000000112,23.242632239999992,6.7735536,-6.5,down
,38.584688,-77.413663,85.6,"(38.584688, -77.413663, 85.6)",0.00120759,0.3999999999999915,22.800000000000104,23.24383982999999,6.3760752,13.6,up
,38.584695,-77.413641,86.2,"(38.584695, -77.413641, 86.2)",0.00128287,0.6000000000000085,23.400000000000112,23.245122699999992,6.7735536,19.6,bigUp
,38.584701,-77.413619,85.8,"(38.584701, -77.413619, 85.8)",0.00125845,-0.4000000000000057,23.000000000000107,23.246381149999994,6.644616,-13.2,down
,38.58471,-77.413582,86.0,"(38.58471, -77.413582, 86.0)",0.00209286,0.20000000000000284,23.20000000000011,23.248474009999995,11.0503008,4.6,flat
,38.584719,-77.413546,86.2,"(38.584719, -77.413546, 86.2)",0.00204136,0.20000000000000284,23.400000000000112,23.250515369999995,10.778380799999999,4.7,flat
,38.584727,-77.413509,85.8,"(38.584727, -77.413509, 85.8)",0.00207339,-0.4000000000000057,23.000000000000107,23.252588759999995,10.947499200000001,-9.2,down
,38.584736,-77.413472,85.8,"(38.584736, -77.413472, 85.8)",0.00209286,0.0,23.000000000000107,23.254681619999996,11.0503008,0.0,flat
,38.584743,-77.413439,86.2,"(38.584743, -77.413439, 86.2)",0.00184677,0.4000000000000057,23.400000000000112,23.256528389999996,9.7509456,10.1,up
,38.584749,-77.413405,86.0,"(38.584749, -77.413405, 86.0)",0.00188253,-0.20000000000000284,23.20000000000011,23.258410919999996,9.9397584,-5.0,down
,38.584756,-77.413372,86.0,"(38.584756, -77.413372, 86.0)",0.00184677,0.0,23.20000000000011,23.260257689999996,9.7509456,0.0,flat
,38.584762,-77.413338,86.4,"(38.584762, -77.413338, 86.4)",0.00188253,0.4000000000000057,23.600000000000115,23.262140219999996,9.9397584,9.9,up
,38.584756,-77.413304,86.6,"(38.584756, -77.413304, 86.6)",0.00188253,0.19999999999998863,23.800000000000104,23.264022749999995,9.9397584,5.0,flat
,38.584751,-77.41327,86.2,"(38.584751, -77.41327, 86.2)",0.00186853,-0.3999999999999915,23.400000000000112,23.265891279999995,9.8658384,-10.0,down
,38.584745,-77.413237,86.4,"(38.584745, -77.413237, 86.4)",0.00182989,0.20000000000000284,23.600000000000115,23.267721169999994,9.6618192,5.1,up
,38.584739,-77.413203,86.4,"(38.584739, -77.413203, 86.4)",0.00188253,0.0,23.600000000000115,23.269603699999994,9.9397584,0.0,flat
,38.58474,-77.413166,86.4,"(38.58474, -77.413166, 86.4)",0.00199954,0.0,23.600000000000115,23.271603239999994,10.557571200000002,0.0,flat
,38.584741,-77.41313,86.4,"(38.584741, -77.41313, 86.4)",0.00194557,0.0,23.600000000000115,23.273548809999994,10.2726096,0.0,flat
,38.584741,-77.413093,86.8,"(38.584741, -77.413093, 86.8)",0.00199835,0.3999999999999915,24.000000000000107,23.275547159999995,10.551288,9.5,up
,38.584742,-77.413056,86.8,"(38.584742, -77.413056, 86.8)",0.00199954,0.0,24.000000000000107,23.277546699999995,10.557571200000002,0.0,flat
,38.584745,-77.413024,86.8,"(38.584745, -77.413024, 86.8)",0.00174069,0.0,24.000000000000107,23.279287389999993,9.1908432,0.0,flat
,38.584747,-77.412992,87.2,"(38.584747, -77.412992, 87.2)",0.00173382,0.4000000000000057,24.400000000000112,23.28102120999999,9.1545696,10.6,up
,38.58475,-77.41296,87.6,"(38.58475, -77.41296, 87.6)",0.00174069,0.3999999999999915,24.800000000000104,23.28276189999999,9.1908432,10.5,up
,38.584752,-77.412928,87.0,"(38.584752, -77.412928, 87.0)",0.00173382,-0.5999999999999943,24.20000000000011,23.28449571999999,9.1545696,-15.8,bigDown
,38.584756,-77.412915,87.0,"(38.584756, -77.412915, 87.0)",0.00075456,0.0,24.20000000000011,23.28525027999999,3.9840768000000004,0.0,flat
,38.58476,-77.412901,87.2,"(38.58476, -77.412901, 87.2)",0.00080506,0.20000000000000284,24.400000000000112,23.28605533999999,4.2507168,8.7,up
,38.584765,-77.412888,86.8,"(38.584765, -77.412888, 86.8)",0.00078251,-0.4000000000000057,24.000000000000107,23.28683784999999,4.1316528,-17.7,bigDown
,38.584769,-77.412874,86.8,"(38.584769, -77.412874, 86.8)",0.00080506,0.0,24.000000000000107,23.28764290999999,4.2507168,0.0,flat
,38.584773,-77.412861,87.0,"(38.584773, -77.412861, 87.0)",0.00075456,0.20000000000000284,24.20000000000011,23.288397469999992,3.9840768000000004,9.0,up
,38.584777,-77.412848,87.2,"(38.584777, -77.412848, 87.2)",0.00075456,0.20000000000000284,24.400000000000112,23.289152029999993,3.9840768000000004,9.0,up
,38.584781,-77.412834,86.8,"(38.584781, -77.412834, 86.8)",0.00080506,-0.4000000000000057,24.000000000000107,23.289957089999994,4.2507168,-17.4,bigDown
,38.584786,-77.412821,87.0,"(38.584786, -77.412821, 87.0)",0.00078251,0.20000000000000284,24.20000000000011,23.290739599999995,4.1316528,8.9,up
,38.58479,-77.412807,87.4,"(38.58479, -77.412807, 87.4)",0.00080506,0.4000000000000057,24.600000000000115,23.291544659999996,4.2507168,17.4,bigUp
,38.584794,-77.412794,87.0,"(38.584794, -77.412794, 87.0)",0.00075456,-0.4000000000000057,24.20000000000011,23.292299219999997,3.9840768000000004,-18.1,bigDown
,38.584808,-77.412776,87.0,"(38.584808, -77.412776, 87.0)",0.00137142,0.0,24.20000000000011,23.29367064,7.2410976,0.0,flat
,38.584822,-77.412758,87.2,"(38.584822, -77.412758, 87.2)",0.00137142,0.20000000000000284,24.400000000000112,23.29504206,7.2410976,6.2,up
,38.584836,-77.41274,87.2,"(38.584836, -77.41274, 87.2)",0.00137142,0.0,24.400000000000112,23.296413480000002,7.2410976,0.0,flat
,38.58485,-77.412722,87.2,"(38.58485, -77.412722, 87.2)",0.00137142,0.0,24.400000000000112,23.297784900000003,7.2410976,0.0,flat
,38.584864,-77.412704,87.6,"(38.584864, -77.412704, 87.6)",0.00137142,0.3999999999999915,24.800000000000104,23.299156320000005,7.2410976,12.5,up
,38.584885,-77.412701,87.8,"(38.584885, -77.412701, 87.8)",0.00145998,0.20000000000000284,25.000000000000107,23.300616300000005,7.708694400000001,6.0,up
,38.584906,-77.412699,87.8,"(38.584906, -77.412699, 87.8)",0.00145498,0.0,25.000000000000107,23.302071280000003,7.6822944,0.0,flat
,38.584928,-77.412696,87.8,"(38.584928, -77.412696, 87.8)",0.00152867,0.0,25.000000000000107,23.303599950000002,8.0713776,0.0,flat
,38.584949,-77.412694,87.8,"(38.584949, -77.412694, 87.8)",0.00145498,0.0,25.000000000000107,23.30505493,7.6822944,0.0,flat
,38.58497,-77.412691,88.2,"(38.58497, -77.412691, 88.2)",0.00145998,0.4000000000000057,25.400000000000112,23.30651491,7.708694400000001,11.9,up
,38.584979,-77.41269,88.4,"(38.584979, -77.41269, 88.4)",0.00062418,0.20000000000000284,25.600000000000115,23.30713909,3.2956704,10.0,up
,38.584988,-77.412688,88.8,"(38.584988, -77.412688, 88.8)",0.00063115,0.3999999999999915,26.000000000000107,23.30777024,3.332472,19.8,bigUp
,38.584997,-77.412687,89.2,"(38.584997, -77.412687, 89.2)",0.00062418,0.4000000000000057,26.400000000000112,23.30839442,3.2956704,20.0,bigUp
,38.585006,-77.412686,89.4,"(38.585006, -77.412686, 89.4)",0.00062418,0.20000000000000284,26.600000000000115,23.309018599999998,3.2956704,10.0,up
,38.585015,-77.412685,89.6,"(38.585015, -77.412685, 89.6)",0.00062418,0.19999999999998863,26.800000000000104,23.309642779999997,3.2956704,10.0,up
,38.585023,-77.412683,89.8,"(38.585023, -77.412683, 89.8)",0.0005632,0.20000000000000284,27.000000000000107,23.310205979999996,2.9736960000000003,10.5,up
,38.585032,-77.412682,90.0,"(38.585032, -77.412682, 90.0)",0.00062418,0.20000000000000284,27.20000000000011,23.310830159999995,3.2956704,10.0,up
,38.585041,-77.412681,90.0,"(38.585041, -77.412681, 90.0)",0.00062418,0.0,27.20000000000011,23.311454339999994,3.2956704,0.0,flat
,38.58505,-77.412679,90.0,"(38.58505, -77.412679, 90.0)",0.00063115,0.0,27.20000000000011,23.312085489999994,3.332472,0.0,flat
,38.585059,-77.412678,90.0,"(38.585059, -77.412678, 90.0)",0.00062418,0.0,27.20000000000011,23.312709669999993,3.2956704,0.0,flat
,38.585061,-77.412678,90.2,"(38.585061, -77.412678, 90.2)",0.00013819,0.20000000000000284,27.400000000000112,23.312847859999994,0.7296432,16.4,bigUp
,38.585063,-77.412678,90.0,"(38.585063, -77.412678, 90.0)",0.00013819,-0.20000000000000284,27.20000000000011,23.312986049999996,0.7296432,-16.4,bigDown
,38.585065,-77.412678,90.2,"(38.585065, -77.412678, 90.2)",0.00013819,0.20000000000000284,27.400000000000112,23.313124239999997,0.7296432,16.4,bigUp
,38.585067,-77.412678,90.2,"(38.585067, -77.412678, 90.2)",0.00013819,0.0,27.400000000000112,23.313262429999998,0.7296432,0.0,flat
,38.585069,-77.412678,90.4,"(38.585069, -77.412678, 90.4)",0.00013819,0.20000000000000284,27.600000000000115,23.31340062,0.7296432,16.4,bigUp
,38.585071,-77.412678,90.4,"(38.585071, -77.412678, 90.4)",0.00013819,0.0,27.600000000000115,23.31353881,0.7296432,0.0,flat
,38.585073,-77.412678,90.4,"(38.585073, -77.412678, 90.4)",0.00013819,0.0,27.600000000000115,23.313677000000002,0.7296432,0.0,flat
,38.585075,-77.412678,90.6,"(38.585075, -77.412678, 90.6)",0.00013819,0.19999999999998863,27.800000000000104,23.313815190000003,0.7296432,16.4,bigUp
,38.585078,-77.412678,90.8,"(38.585078, -77.412678, 90.8)",0.00020728,0.20000000000000284,28.000000000000107,23.314022470000005,1.0944384,15.0,up
,38.58508,-77.412678,90.8,"(38.58508, -77.412678, 90.8)",0.00013819,0.0,28.000000000000107,23.314160660000006,0.7296432,0.0,flat
,38.585082,-77.412678,90.8,"(38.585082, -77.412678, 90.8)",0.00013819,0.0,28.000000000000107,23.314298850000007,0.7296432,0.0,flat
,38.585084,-77.412678,90.8,"(38.585084, -77.412678, 90.8)",0.00013819,0.0,28.000000000000107,23.31443704000001,0.7296432,0.0,flat
,38.585086,-77.412678,90.8,"(38.585086, -77.412678, 90.8)",0.00013819,0.0,28.000000000000107,23.31457523000001,0.7296432,0.0,flat
,38.585088,-77.412678,90.8,"(38.585088, -77.412678, 90.8)",0.00013819,0.0,28.000000000000107,23.31471342000001,0.7296432,0.0,flat
,38.58509,-77.412678,90.6,"(38.58509, -77.412678, 90.6)",0.00013819,-0.20000000000000284,27.800000000000104,23.314851610000012,0.7296432,-16.4,bigDown
,38.585092,-77.412678,90.8,"(38.585092, -77.412678, 90.8)",0.00013819,0.20000000000000284,28.000000000000107,23.314989800000014,0.7296432,16.4,bigUp
,38.585094,-77.412678,90.8,"(38.585094, -77.412678, 90.8)",0.00013819,0.0,28.000000000000107,23.315127990000015,0.7296432,0.0,flat
,38.585096,-77.412678,90.6,"(38.585096, -77.412678, 90.6)",0.00013819,-0.20000000000000284,27.800000000000104,23.315266180000016,0.7296432,-16.4,bigDown
,38.585098,-77.412678,90.8,"(38.585098, -77.412678, 90.8)",0.00013819,0.20000000000000284,28.000000000000107,23.315404370000017,0.7296432,16.4,bigUp
,38.5851,-77.412678,90.8,"(38.5851, -77.412678, 90.8)",0.00013819,0.0,28.000000000000107,23.31554256000002,0.7296432,0.0,flat
,38.585102,-77.412678,91.0,"(38.585102, -77.412678, 91.0)",0.00013819,0.20000000000000284,28.20000000000011,23.31568075000002,0.7296432,16.4,bigUp
,38.585104,-77.412678,91.0,"(38.585104, -77.412678, 91.0)",0.00013819,0.0,28.20000000000011,23.31581894000002,0.7296432,0.0,flat
,38.585106,-77.412678,91.0,"(38.585106, -77.412678, 91.0)",0.00013819,0.0,28.20000000000011,23.315957130000022,0.7296432,0.0,flat
,38.585108,-77.412678,91.0,"(38.585108, -77.412678, 91.0)",0.00013819,0.0,28.20000000000011,23.316095320000024,0.7296432,0.0,flat
,38.585111,-77.412678,91.0,"(38.585111, -77.412678, 91.0)",0.00020728,0.0,28.20000000000011,23.316302600000025,1.0944384,0.0,flat
,38.585113,-77.412678,91.2,"(38.585113, -77.412678, 91.2)",0.00013819,0.20000000000000284,28.400000000000112,23.316440790000026,0.7296432,16.4,bigUp
,38.585115,-77.412678,91.4,"(38.585115, -77.412678, 91.4)",0.00013819,0.20000000000000284,28.600000000000115,23.316578980000028,0.7296432,16.4,bigUp
,38.585117,-77.412678,91.4,"(38.585117, -77.412678, 91.4)",0.00013819,0.0,28.600000000000115,23.31671717000003,0.7296432,0.0,flat
,38.585119,-77.412678,91.6,"(38.585119, -77.412678, 91.6)",0.00013819,0.19999999999998863,28.800000000000104,23.31685536000003,0.7296432,16.4,bigUp
,38.585121,-77.412678,91.6,"(38.585121, -77.412678, 91.6)",0.00013819,0.0,28.800000000000104,23.31699355000003,0.7296432,0.0,flat
,38.585123,-77.412678,91.6,"(38.585123, -77.412678, 91.6)",0.00013819,0.0,28.800000000000104,23.317131740000033,0.7296432,0.0,flat
,38.585125,-77.412678,91.6,"(38.585125, -77.412678, 91.6)",0.00013819,0.0,28.800000000000104,23.317269930000034,0.7296432,0.0,flat
,38.585127,-77.412678,91.6,"(38.585127, -77.412678, 91.6)",0.00013819,0.0,28.800000000000104,23.317408120000035,0.7296432,0.0,flat
,38.585129,-77.412678,91.4,"(38.585129, -77.412678, 91.4)",0.00013819,-0.19999999999998863,28.600000000000115,23.317546310000036,0.7296432,-16.4,bigDown
,38.585131,-77.412678,91.2,"(38.585131, -77.412678, 91.2)",0.00013819,-0.20000000000000284,28.400000000000112,23.317684500000038,0.7296432,-16.4,bigDown
,38.585133,-77.412678,91.2,"(38.585133, -77.412678, 91.2)",0.00013819,0.0,28.400000000000112,23.31782269000004,0.7296432,0.0,flat
,38.585135,-77.412678,91.2,"(38.585135, -77.412678, 91.2)",0.00013819,0.0,28.400000000000112,23.31796088000004,0.7296432,0.0,flat
,38.585137,-77.412678,91.2,"(38.585137, -77.412678, 91.2)",0.00013819,0.0,28.400000000000112,23.31809907000004,0.7296432,0.0,flat
,38.585139,-77.412678,91.2,"(38.585139, -77.412678, 91.2)",0.00013819,0.0,28.400000000000112,23.318237260000043,0.7296432,0.0,flat
,38.585141,-77.412678,91.0,"(38.585141, -77.412678, 91.0)",0.00013819,-0.20000000000000284,28.20000000000011,23.318375450000044,0.7296432,-16.4,bigDown
,38.585143,-77.412678,91.2,"(38.585143, -77.412678, 91.2)",0.00013819,0.20000000000000284,28.400000000000112,23.318513640000045,0.7296432,16.4,bigUp
,38.585146,-77.412678,91.0,"(38.585146, -77.412678, 91.0)",0.00020728,-0.20000000000000284,28.20000000000011,23.318720920000047,1.0944384,-15.0,bigDown
,38.585148,-77.412678,91.2,"(38.585148, -77.412678, 91.2)",0.00013819,0.20000000000000284,28.400000000000112,23.318859110000048,0.7296432,16.4,bigUp
,38.58515,-77.412678,91.2,"(38.58515, -77.412678, 91.2)",0.00013819,0.0,28.400000000000112,23.31899730000005,0.7296432,0.0,flat
,38.585152,-77.412678,91.4,"(38.585152, -77.412678, 91.4)",0.00013819,0.20000000000000284,28.600000000000115,23.31913549000005,0.7296432,16.4,bigUp
,38.585154,-77.412678,91.8,"(38.585154, -77.412678, 91.8)",0.00013819,0.3999999999999915,29.000000000000107,23.31927368000005,0.7296432,8.2,up
,38.585156,-77.412678,91.8,"(38.585156, -77.412678, 91.8)",0.00013819,0.0,29.000000000000107,23.319411870000053,0.7296432,0.0,flat
,38.585158,-77.412678,92.0,"(38.585158, -77.412678, 92.0)",0.00013819,0.20000000000000284,29.20000000000011,23.319550060000054,0.7296432,16.4,bigUp
,38.58516,-77.412678,92.0,"(38.58516, -77.412678, 92.0)",0.00013819,0.0,29.20000000000011,23.319688250000056,0.7296432,0.0,flat
,38.585162,-77.412678,91.4,"(38.585162, -77.412678, 91.4)",0.00013819,-0.5999999999999943,28.600000000000115,23.319826440000057,0.7296432,-9.6,down
,38.585173,-77.412658,90.8,"(38.585173, -77.412658, 90.8)",0.00132077,-0.6000000000000085,28.000000000000107,23.321147210000056,6.9736655999999995,-19.2,bigDown
,38.585185,-77.412637,91.2,"(38.585185, -77.412637, 91.2)",0.00140493,0.4000000000000057,28.400000000000112,23.322552140000056,7.4180304,12.3,up
,38.585196,-77.412617,90.6,"(38.585196, -77.412617, 90.6)",0.00132077,-0.6000000000000085,27.800000000000104,23.323872910000055,6.9736655999999995,-19.2,bigDown
,38.585208,-77.412596,90.4,"(38.585208, -77.412596, 90.4)",0.00140493,-0.19999999999998863,27.600000000000115,23.325277840000055,7.4180304,-6.1,down
,38.585219,-77.412576,90.6,"(38.585219, -77.412576, 90.6)",0.00132077,0.19999999999998863,27.800000000000104,23.326598610000055,6.9736655999999995,6.4,up
,38.585241,-77.412576,90.2,"(38.585241, -77.412576, 90.2)",0.00152006,-0.3999999999999915,27.400000000000112,23.328118670000055,8.0259168,-11.6,down
,38.585263,-77.412576,89.8,"(38.585263, -77.412576, 89.8)",0.00152006,-0.4000000000000057,27.000000000000107,23.329638730000056,8.0259168,-11.6,down
,38.585284,-77.412576,90.2,"(38.585284, -77.412576, 90.2)",0.00145096,0.4000000000000057,27.400000000000112,23.331089690000056,7.661068800000001,12.0,up
,38.585306,-77.412576,90.2,"(38.585306, -77.412576, 90.2)",0.00152006,0.0,27.400000000000112,23.332609750000056,8.0259168,0.0,flat
,38.585328,-77.412576,90.2,"(38.585328, -77.412576, 90.2)",0.00152006,0.0,27.400000000000112,23.334129810000057,8.0259168,0.0,flat
,38.585342,-77.412586,89.8,"(38.585342, -77.412586, 89.8)",0.00110787,-0.4000000000000057,27.000000000000107,23.335237680000056,5.8495536,-14.4,down
,38.585355,-77.412596,90.2,"(38.585355, -77.412596, 90.2)",0.00104809,0.4000000000000057,27.400000000000112,23.336285770000057,5.5339152,14.9,up
,38.585369,-77.412606,90.2,"(38.585369, -77.412606, 90.2)",0.00110787,0.0,27.400000000000112,23.337393640000055,5.8495536,0.0,flat
,38.585383,-77.412616,90.6,"(38.585383, -77.412616, 90.6)",0.00110787,0.3999999999999915,27.800000000000104,23.338501510000054,5.8495536,14.4,up
,38.585397,-77.412626,90.6,"(38.585397, -77.412626, 90.6)",0.00110787,0.0,27.800000000000104,23.339609380000052,5.8495536,0.0,flat
,38.58541,-77.412636,90.6,"(38.58541, -77.412636, 90.6)",0.00104809,0.0,27.800000000000104,23.340657470000053,5.5339152,0.0,flat
,38.585424,-77.412646,90.6,"(38.585424, -77.412646, 90.6)",0.00110787,0.0,27.800000000000104,23.34176534000005,5.8495536,0.0,flat
,38.585441,-77.412648,90.8,"(38.585441, -77.412648, 90.8)",0.00117954,0.20000000000000284,28.000000000000107,23.34294488000005,6.2279712,6.9,up
,38.585457,-77.41265,90.8,"(38.585457, -77.41265, 90.8)",0.00111076,0.0,28.000000000000107,23.34405564000005,5.864812799999999,0.0,flat
,38.585474,-77.412652,91.0,"(38.585474, -77.412652, 91.0)",0.00117954,0.20000000000000284,28.20000000000011,23.34523518000005,6.2279712,6.9,up
,38.58549,-77.412655,91.2,"(38.58549, -77.412655, 91.2)",0.00111731,0.20000000000000284,28.400000000000112,23.34635249000005,5.8993968,7.1,up
,38.585507,-77.412657,91.4,"(38.585507, -77.412657, 91.4)",0.00117954,0.20000000000000284,28.600000000000115,23.34753203000005,6.2279712,6.9,up
,38.585523,-77.412659,91.6,"(38.585523, -77.412659, 91.6)",0.00111076,0.19999999999998863,28.800000000000104,23.34864279000005,5.864812799999999,7.2,up
,38.585532,-77.412675,91.8,"(38.585532, -77.412675, 91.8)",0.00106462,0.20000000000000284,29.000000000000107,23.34970741000005,5.621193600000001,7.4,up
,38.585541,-77.412691,92.0,"(38.585541, -77.412691, 92.0)",0.00106462,0.20000000000000284,29.20000000000011,23.35077203000005,5.621193600000001,7.4,up
,38.585551,-77.412707,92.2,"(38.585551, -77.412707, 92.2)",0.0011064,0.20000000000000284,29.400000000000112,23.351878430000053,5.841792,7.2,up
,38.58556,-77.412723,92.4,"(38.58556, -77.412723, 92.4)",0.00106462,0.20000000000000284,29.600000000000115,23.352943050000054,5.621193600000001,7.4,up
